2.34576	4.52086
1.86563	3.39085
1.13647	2.20235
2.55073	0.0582898
2.69882	4.6953
2.54456	3.24777
1.24916	6.10097
0.886169	5.84944
1.72802	2.51029
1.61648	2.1578
1.04782	3.74938
2.81259	2.52898
1.06569	5.33698
2.07764	1.38767
2.03878	5.54387
1.42394	2.29271
2.58997	1.08846
0.957945	5.35875
2.01012	5.65153
1.4719	0.575717
0.838247	5.39775
1.76936	4.69285
1.05564	4.7577
2.02279	3.51738
1.35348	1.92029
2.01809	5.84682
1.93811	2.83619
1.38765	5.22318
1.02722	4.20386
2.16929	2.01803
0.456085	3.57385
2.27101	3.82527
0.0871258	4.86134
2.34947	3.13632
2.40082	5.13398
0.85354	3.64475
2.30213	3.16494
1.19105	3.30217
1.01386	3.88864
1.34596	6.00923
2.441	5.4698
2.73623	2.53325
2.75506	0.063967
1.05872	3.26751
0.62307	4.90579
1.17919	2.66974
2.39122	5.42751
2.50945	5.17837
2.38405	0.732728
1.37843	2.37188
2.0252	1.09768
1.6932	5.14868
1.35038	3.65046
1.27511	0.0520508
1.53339	4.20266
1.76154	5.72906
1.55493	1.59318
1.12771	0.187765
1.36875	3.20132
1.24022	5.53493
2.17856	6.21387
2.12484	1.83766
1.96168	5.40327
2.91756	3.88224
1.25375	4.73298
2.74536	3.61232
2.24981	3.78652
0.524306	2.43691
1.41379	0.794838
1.72238	4.06046
0.97904	2.99394
1.38578	1.69335
1.74846	4.59567
2.40704	2.94853
1.38272	1.65609
1.23626	1.70888
1.1426	6.15831
2.50548	0.694767
2.24875	0.642204
1.35295	4.56685
0.519622	1.93858
1.24544	4.34159
1.40818	3.18206
1.15029	0.257101
0.211186	3.02705
2.18619	5.7771
1.73667	1.95229
2.02076	1.04372
1.15832	0.272762
1.42176	4.27501
1.08249	0.950866
1.40961	0.549429
2.38526	1.77793
0.794128	5.76845
1.70009	1.06722
1.65456	0.472834
1.62094	3.66698
1.18226	0.115171
2.0654	1.65818
0.899468	1.44394
1.21012	1.8124
1.64807	0.536198
0.680021	4.69521
0.857123	5.42814
1.86107	3.90931
1.61791	0.997419
0.49521	1.80086
1.78362	0.00665197
3.11845	1.89038
1.71374	6.05916
0.78293	5.05202
1.86117	0.144621
1.34337	4.18199
0.309623	5.55175
2.46459	4.48851
2.03763	0.362658
1.27384	3.87616
2.89448	4.78497
0.29768	4.33839
2.86898	3.54071
1.1752	4.87172
2.55265	3.01913
1.27595	3.0437
1.16347	3.48317
1.10741	4.46669
0.322721	0.447753
0.652917	3.35629
0.914614	3.49875
1.97838	0.979824
0.290373	4.33923
1.94051	6.23476
1.25134	3.95705
0.681579	5.26124
1.22747	0.610457
1.84697	3.33378
1.35497	5.15956
1.18412	2.17545
0.428108	1.13395
1.72752	3.59419
2.63271	0.841656
1.22485	4.45524
0.698673	4.30381
1.70644	4.48631
1.83631	3.03257
2.33857	4.9966
0.580758	1.59642
1.94341	4.99738
1.02437	1.52927
1.59271	6.19222
0.292233	5.49047
2.16687	0.710139
1.85427	0.178448
0.722308	2.14883
2.63761	3.78441
2.19901	0.948512
2.09465	0.998355
1.67375	5.41081
2.37707	3.04052
2.47818	1.24575
1.2249	2.56027
1.46895	5.88855
1.86868	4.91701
2.6091	5.72555
1.45028	4.86558
0.985587	6.10164
1.1836	1.90816
2.71349	0.483282
1.1534	1.12552
0.517614	1.53141
1.87666	4.31852
1.25552	2.42707
1.72203	0.983265
1.6383	0.896744
2.50604	4.94103
0.636433	5.2562
1.81626	1.11374
0.823689	3.47826
2.2043	3.30199
1.44275	1.99978
1.7347	2.19775
1.47523	2.24205
2.63614	5.88807
1.85071	3.20282
2.09707	1.33172
2.95286	2.17714
1.21004	3.84994
1.87632	5.4416
2.3647	3.76177
2.02432	1.43394
1.06334	1.58824
1.24053	4.39336
2.12934	0.0746143
1.67337	2.27316
1.53408	6.13252
1.78941	1.94514
0.939073	1.56208
1.54471	6.22809
1.51705	4.43478
1.16574	5.04364
0.911043	4.97669
2.6414	4.21722
2.92271	1.55153
1.38604	0.467448
1.80099	4.54681
2.80475	1.41285
1.36226	2.00093
2.36951	5.81261
2.41651	2.14152
1.78663	5.33611
1.99163	0.525608
2.76696	3.36178
1.95189	2.09442
1.13481	3.02822
1.36182	3.28736
1.0525	1.52053
3.01315	3.87312
0.598494	0.71456
1.79182	2.75296
2.44336	5.45188
2.50233	3.43252
2.50324	5.59275
0.85861	3.74665
0.243734	2.16938
0.412361	0.463772
1.20654	5.71215
1.62813	1.69708
2.14366	1.38192
2.13755	1.60534
1.94875	3.54324
1.65521	1.63746
0.460108	5.2907
2.25981	5.81065
1.85087	5.71976
1.94215	0.35451
1.691	4.25712
2.21099	4.12691
1.12996	1.72295
0.808181	0.835865
1.88541	4.05819
1.03878	4.27843
1.92722	2.25782
1.58219	5.90934
2.5974	4.72206
0.41237	5.62691
1.23698	0.0911725
1.54308	2.23474
2.46405	0.805296
0.258035	3.16169
2.62459	2.29074
1.36786	6.04048
1.9443	0.871957
1.39764	1.93111
1.90425	0.770405
0.10922	0.71206
0.742426	1.34529
1.11464	2.85605
2.23598	3.49971
1.00685	5.2874
2.07679	2.19035
2.21836	4.46017
2.10214	4.49253
0.0775966	2.91736
0.471304	5.03692
2.03343	1.22422
1.05052	0.448712
1.01463	5.51624
1.08205	6.08471
1.47652	4.19364
0.658591	5.18339
1.02193	2.60094
1.44454	1.95175
2.19438	0.204644
2.38249	0.31703
2.08786	0.867066
1.77325	1.2055
0.761539	5.90513
0.297232	3.75852
2.24129	1.00411
2.48467	2.7313
1.0771	0.519151
2.46717	3.84739
2.04245	3.50152
0.562228	0.195191
1.36621	6.25771
2.67041	2.60655
1.38105	5.90884
0.52244	4.42208
0.778419	2.09196
2.32478	4.44144
0.996786	2.07425
1.44667	5.29978
1.52394	1.1014
1.40311	4.80859
0.424585	1.05769
1.26182	1.56313
2.23323	5.11645
0.961454	5.04105
0.728365	4.28432
1.66253	3.28146
1.94435	5.09529
2.19888	0.421416
1.27755	5.98758
2.38692	2.81557
2.37249	4.325
0.231423	4.83756
1.27032	1.90547
1.35446	2.56738
1.10048	4.62198
1.41633	3.37962
0.95906	4.27249
2.82781	3.6596
1.49807	3.95197
1.59476	2.99314
1.95834	0.198302
0.623074	4.04606
2.33226	2.65126
0.654207	3.11487
1.72817	1.22381
1.51298	3.82484
2.07419	6.23343
1.96188	6.26762
0.835631	4.9552
1.36249	1.71849
1.68913	3.84609
1.02592	1.08256
1.38088	3.96231
0.555082	0.439491
2.21422	0.647645
0.849317	5.78908
2.06121	1.1666
0.935567	4.89602
0.206347	0.137835
1.73595	2.04187
2.1356	4.7848
0.58323	5.80044
0.950307	0.492216
2.12154	4.93625
1.88202	6.07403
1.16848	3.29687
2.82388	2.82903
0.728022	2.79267
0.955102	0.556892
0.22927	5.38653
2.19828	5.83314
1.55903	1.27231
1.51183	4.28717
0.387063	4.22688
0.740811	4.46456
1.7379	1.04767
0.93016	2.23029
0.467344	4.49096
2.65124	1.51518
1.4344	0.490246
2.95313	1.72845
1.50792	1.01001
2.05465	0.75297
1.66567	2.9722
2.73204	5.72441
1.25647	0.360952
1.80586	5.41937
1.93143	2.38751
1.77902	3.69454
1.56403	0.187938
1.25219	0.408038
0.749116	3.02557
1.6513	4.18855
1.63103	4.07972
2.38924	2.73979
1.12835	4.90107
1.84388	2.98002
1.47004	4.15552
1.20568	2.05063
2.46101	4.06471
1.05978	3.75672
1.08231	0.463666
2.37104	0.0813801
1.32732	5.86871
1.39034	0.640526
1.35308	2.9996
1.31781	2.73079
1.72623	5.38993
1.74607	6.18854
2.65296	4.54278
1.16059	0.944379
0.989766	1.59921
0.928325	5.90582
1.32272	2.97033
2.01049	2.53799
2.11988	1.4885
2.71868	1.2031
1.7616	5.02507
0.653835	2.56433
2.58989	4.16867
1.80312	5.2427
1.88322	5.62241
1.82897	6.21513
0.727612	0.510046
1.2959	0.586102
2.16228	6.24343
1.89444	5.30868
1.52788	5.13101
0.823595	1.39713
1.03628	5.1581
2.65038	4.5363
2.47225	3.35397
1.57755	4.20519
1.31426	4.9559
0.893555	4.42303
2.47038	2.39043
1.31784	1.46222
1.41438	5.58547
1.13088	1.39362
1.28792	0.749194
2.31085	5.6242
1.10943	0.671389
0.485213	5.52996
1.78963	0.261508
1.33659	4.16034
0.66162	2.13421
2.20994	3.78028
1.33088	3.60471
1.72583	2.57866
1.51165	0.387013
0.761447	5.49119
0.255454	5.99566
1.68191	1.34926
1.61864	2.36714
2.64358	4.20022
1.76239	2.98741
1.37261	2.81571
1.40566	1.42494
0.791111	0.952525
1.95681	0.774958
1.04406	4.40549
0.27541	0.231146
0.710882	4.2526
1.46779	0.986639
1.8625	4.82673
2.49029	1.78769
2.61823	2.32453
0.502812	4.08332
2.25533	5.31303
1.72089	3.60902
1.11039	4.10226
0.894505	3.5379
0.780994	0.129198
0.841608	0.762667
1.00947	3.978
1.08614	5.20832
0.998366	4.33106
1.48591	6.08468
1.80031	1.45818
1.7505	4.38015
1.41652	5.5678
0.80794	2.53999
1.54258	3.4195
0.67005	5.65145
1.55088	4.2273
0.56167	6.21613
1.5685	5.85142
2.66657	4.75159
0.601123	5.69584
2.7591	2.61331
2.08008	0.7688
2.34276	3.82205
1.57402	1.36474
2.57856	2.50911
0.600744	4.60299
1.305	2.75801
1.45795	4.53822
1.91754	4.41156
1.05947	1.87634
0.705151	1.83954
2.05283	5.19338
0.435412	4.39316
2.75251	2.85126
0.634643	4.59497
1.32552	1.82987
0.897167	1.52394
1.97331	2.27536
1.47941	1.40385
2.06835	4.75938
1.56898	1.32562
0.958734	2.06656
1.19366	0.520104
2.58411	5.34335
1.27517	5.98274
2.43458	5.07991
2.85249	1.27983
1.48168	5.49075
1.06309	5.7707
2.05351	3.47781
0.384546	3.15508
0.928456	0.576397
2.56789	3.75176
1.54943	0.226981
0.988673	5.57816
2.49989	5.37102
0.792148	2.70118
1.95631	0.098044
0.959306	1.1185
2.48089	2.91581
1.58812	5.12
1.11305	0.0191821
2.93614	5.52301
1.75391	1.76708
1.38278	0.702659
1.31745	3.35184
2.68308	6.12404
1.2458	2.83155
1.53944	3.51925
1.24311	5.78744
2.83275	4.59913
2.7148	4.89057
2.15769	5.04281
2.49062	6.02599
2.98567	4.97578
1.30864	5.5715
1.54457	3.97677
0.62162	5.18884
2.53375	4.7918
1.5082	2.18121
0.825923	0.165372
1.59536	1.40313
0.76779	3.13733
2.15038	5.10888
0.274602	2.31233
2.01019	2.4214
1.06691	3.21732
2.70655	4.30127
0.703971	3.05037
1.49028	1.74869
2.52739	0.0507347
1.02385	0.314008
2.16591	1.68493
1.291	4.53917
2.80082	5.75135
0.493535	2.35045
2.57094	0.0939991
1.31161	0.158117
1.20361	3.71359
1.14402	3.61308
1.9761	5.0868
1.69404	5.32195
0.96098	3.37845
1.68502	0.803545
2.38211	5.96019
0.817963	5.63364
1.96416	4.15564
1.64165	4.75244
2.37403	0.450752
1.84613	2.96676
2.23331	0.724157
1.40775	5.66098
1.67778	3.81422
0.832986	4.75885
1.13476	4.81273
0.767472	6.14084
1.03047	5.25873
1.1973	4.65344
1.61168	2.41601
2.30403	4.72016
0.427024	1.12559
1.00631	2.62703
1.79107	2.13319
1.99627	2.47188
1.82548	1.25919
0.825584	5.67606
0.906054	5.14719
1.25806	0.912978
1.88846	1.28945
2.12718	3.2969
2.12445	0.724466
1.71676	2.3348
0.698996	6.27859
2.00044	4.93931
0.641249	1.44354
2.39963	5.72764
1.35915	4.79537
0.962406	3.62169
1.58923	5.20085
2.5519	4.30264
1.32748	4.3359
0.216394	0.442359
1.35632	0.873898
1.98046	2.45058
1.30522	0.501002
1.99526	3.79365
1.91382	4.71644
1.55398	3.59169
1.35928	1.44665
1.29514	1.078
2.00498	5.78509
2.35979	5.82566
2.48605	3.12701
0.297655	0.137157
1.98206	4.28356
1.73686	6.16011
1.52311	4.61943
2.10967	2.2348
2.04516	2.24566
2.2617	4.53034
1.6432	1.60859
0.321047	3.40036
0.835895	5.75239
2.2809	0.654071
2.44309	2.02745
1.1807	1.96654
1.57662	1.72472
2.411	0.421208
0.154307	5.4292
0.81414	6.04683
1.74848	2.24383
1.29657	3.42861
0.659406	4.31254
1.01822	0.120401
1.22021	0.515926
2.37769	3.91314
1.82991	4.58882
1.61582	5.01605
0.758848	1.95062
1.87604	0.852611
2.21266	0.903307
2.39602	5.15817
0.671595	3.2681
1.69842	3.27743
1.2069	1.21396
0.98646	1.25168
1.64766	1.96623
1.19206	1.42892
1.04258	5.81784
0.536107	1.91329
2.18017	6.15089
2.3103	3.48962
1.59126	2.86732
1.69694	2.60948
2.42577	1.78478
1.16555	5.43453
0.772926	2.12459
2.55205	4.30287
1.74121	4.42913
1.46998	4.95588
2.11694	4.11076
1.8765	1.12846
1.96751	4.32309
1.95905	2.18506
0.416626	5.35123
1.27794	6.04453
0.675076	4.02598
2.65881	5.02494
1.77759	2.32287
1.28153	2.87086
1.61829	4.51513
1.48105	5.45425
1.92098	2.15285
0.760651	1.11721
1.00732	4.93142
1.82856	6.12233
0.541764	4.1415
1.035	3.13336
1.78179	5.55525
2.56017	4.93169
1.88064	0.0454664
2.06005	6.025
2.21665	1.36716
1.55467	4.08056
1.47016	3.06948
2.45018	4.66268
2.15504	3.88767
0.674795	3.45242
1.78029	3.49242
2.22678	1.76861
1.66723	2.68624
0.916111	3.03791
0.256662	3.16498
2.61741	3.43097
0.793433	3.21469
1.0972	1.6059
0.644547	0.720247
2.21776	3.4378
1.47152	1.91468
0.660941	5.97607
2.57113	2.28483
2.12526	4.86991
0.897735	4.70306
0.484175	4.41572
2.0159	0.340042
1.57051	0.38874
2.17349	2.32737
1.2833	2.12904
0.883153	2.74927
2.50134	4.40293
1.66987	0.918294
1.85322	5.12392
1.236	3.64127
1.99283	4.60015
1.6785	4.83752
0.847902	5.68516
2.92413	4.96318
1.62652	1.69708
1.03234	3.37699
1.84522	6.20224
1.76449	3.74136
1.76876	1.41577
1.1056	0.328336
1.69238	2.45809
2.72037	4.23905
2.3489	0.343309
0.692274	2.54446
2.59194	0.0407258
0.816008	5.72947
2.51408	2.22942
0.92213	0.541254
2.48322	0.289026
1.47502	3.68185
1.49112	4.50217
2.86589	4.31282
0.986415	0.759746
0.577372	5.56325
0.952757	2.61845
0.756678	3.00736
2.45699	4.19893
1.30214	4.51965
0.954082	3.07814
1.15936	2.81277
0.992872	1.94957
1.38563	0.979546
1.75158	4.58743
1.66994	1.69616
0.326476	4.84004
2.22766	3.08118
0.737601	2.01818
2.82699	4.79743
0.223709	3.27597
0.721759	3.73477
1.0565	6.2548
1.85641	5.34122
1.96363	1.09819
2.50983	3.179
1.42746	1.1869
0.76985	3.51881
1.34607	2.22391
1.87826	2.72608
1.17489	2.48972
1.14425	1.95134
1.84373	1.84957
2.23033	4.82942
1.22513	2.77802
1.64186	3.67492
0.858945	6.00963
0.819272	1.02096
1.30917	4.74203
2.49209	1.40736
1.22413	2.88027
1.6582	2.41144
2.14539	1.16797
0.404602	0.253398
2.24181	0.802698
1.5318	4.71699
1.28851	4.28129
1.91225	3.31681
2.7918	0.135078
2.24117	2.30052
1.65941	3.59817
2.48569	0.95021
0.788072	0.56962
1.49308	3.46273
2.08519	1.46999
0.414123	5.00874
0.394312	1.35232
2.15517	3.1919
2.00637	2.32015
2.2325	4.08924
0.477478	2.94019
1.20308	1.52397
1.44615	3.81757
2.1261	2.00377
1.10469	3.20908
1.99473	2.6582
2.54816	1.98963
1.13214	5.36903
0.624775	5.28151
0.884285	2.5104
2.17909	5.27903
1.96012	5.80377
2.08884	2.17585
1.12987	2.89148
1.92398	5.38926
2.03574	4.80499
1.5142	2.39264
0.699277	1.74855
0.54489	0.494279
1.74456	0.814381
2.2493	3.7216
0.752211	4.92766
0.980837	3.79153
1.58089	5.70801
1.93697	4.37682
1.27455	3.65953
0.960497	0.371118
0.444793	2.92978
2.21601	6.22446
0.971334	6.184
2.08488	5.94725
1.39849	5.06788
1.14774	0.593629
1.15521	5.37745
0.819611	3.90719
0.973585	0.148592
1.56341	5.39253
1.46803	3.69042
1.91314	2.19247
1.6156	5.76951
0.764783	2.49925
1.80545	0.833899
2.27041	4.22022
1.59173	5.48297
1.97077	2.20416
1.04787	5.92395
1.61529	4.20732
2.54588	4.05142
1.34824	3.38475
0.93119	3.4448
1.63432	4.4004
0.80936	4.09601
1.91712	4.51413
0.248697	2.3684
1.40197	3.60972
2.31542	1.20672
1.83059	4.54899
1.56798	1.08894
0.476191	1.23212
2.22004	5.47171
2.35355	0.162494
1.79978	3.52557
2.11122	0.223966
1.64487	5.63278
1.2529	5.44423
1.65759	5.528
1.54689	5.91729
1.95113	1.26767
2.28889	1.63008
1.39148	5.06713
1.07831	4.20527
1.16877	3.10465
2.5433	2.55156
0.66113	2.29917
2.26154	5.53613
2.77497	2.83052
2.78668	0.257352
1.15051	1.96869
2.74723	4.41812
1.88739	1.28057
0.963617	0.0261813
1.3546	5.13131
1.11185	5.53313
1.27037	4.0768
0.53437	5.20827
2.57576	3.37651
0.644486	5.69977
0.60599	3.47405
1.27495	3.94402
2.11733	5.49271
1.36173	4.98248
1.38628	4.65317
2.0341	3.21895
2.17579	6.07883
2.6723	3.41486
1.99058	0.0651355
0.40763	3.58528
1.87508	5.89557
0.442097	1.61429
0.407273	4.18517
0.480849	1.37305
0.908208	3.63334
1.3778	2.18549
2.52105	1.4691
2.51071	3.86691
1.15295	2.97689
2.41843	0.554781
1.57796	2.95511
2.07752	5.33617
1.56111	5.67182
1.39629	5.69398
0.882805	5.16666
1.36828	1.06813
1.90397	3.92309
1.35813	2.82389
2.6312	4.20655
2.10275	4.83809
2.38763	0.297367
2.61781	5.15545
2.22522	5.03413
1.01981	5.41485
2.0877	5.33773
2.75969	3.95765
2.26834	4.81229
1.19328	4.50881
0.824815	3.42863
1.20433	2.33981
1.11481	5.62437
2.15603	3.41646
1.49602	0.489188
2.71443	1.92295
1.23563	2.81872
2.32094	4.19101
0.771822	1.44793
1.87795	0.643245
1.96343	2.0303
2.00693	3.82901
1.87831	3.88792
1.59044	0.192606
2.04625	3.83765
1.85903	1.7185
0.806168	0.426067
1.51825	4.40776
2.95525	4.41734
1.5944	2.57155
2.45049	4.94288
2.81589	1.02088
0.838026	1.81312
1.11287	2.12973
1.8022	1.59881
0.889558	0.930754
1.6997	2.00079
2.3401	4.60101
0.31835	5.4076
1.21178	3.52714
1.11821	4.7633
2.17219	0.59924
1.87671	2.83535
1.68329	4.00378
1.89689	5.20963
1.73963	3.30237
1.72003	3.17931
1.13904	1.03402
2.1652	1.62443
1.21025	5.46198
1.8158	0.311405
2.41007	5.48416
3.01844	0.764407
1.547	1.79527
1.0873	2.25107
1.20513	1.34753
1.22294	2.13922
1.42267	5.91705
2.80737	1.99021
0.440519	1.46657
1.49665	3.4242
0.494597	4.82678
0.688741	0.565068
2.5009	2.95987
0.386285	4.5842
1.83452	4.38627
1.55495	3.96122
2.22426	4.81371
2.56884	4.0901
2.23385	3.37246
2.18756	5.71648
1.75923	5.80375
0.203905	5.63053
1.02663	0.588862
2.16321	6.17621
2.09697	2.90307
1.09746	2.36801
1.10987	1.89053
1.49774	2.13576
2.84712	4.26394
1.55282	3.07254
1.6826	2.80761
0.444936	5.42726
1.02898	4.91439
0.79879	1.2119
1.1769	5.94472
0.29444	5.22571
1.71929	5.55938
1.86955	3.12222
1.9766	2.63713
1.2186	5.47181
2.71055	4.39704
1.86707	5.36073
0.722691	5.36218
1.25776	3.39922
0.484271	2.59934
1.2135	1.22532
1.69004	3.51624
0.920012	3.81509
1.25829	0.20994
1.28171	2.77236
1.87316	2.3867
1.50125	0.904924
0.925132	5.05486
1.0729	3.84069
1.6989	2.44913
2.38799	0.663461
1.32636	1.09012
2.0438	6.19304
1.18595	6.03202
2.3444	2.11137
2.63726	0.714506
2.16042	2.67406
2.13045	3.12929
1.2576	4.26956
1.38532	1.66655
0.303638	2.08789
1.47247	4.9038
0.886616	3.85799
0.845054	4.95465
1.99347	3.8563
2.25479	6.14856
1.56382	2.9206
1.3657	6.03395
1.8161	1.87808
1.65378	2.62832
2.20565	4.4068
1.84021	2.93855
1.25628	2.52249
0.205126	5.56839
0.882794	2.99246
2.08306	4.8028
1.53061	0.256507
1.33419	4.31531
2.80887	1.22451
0.717826	5.98761
2.38015	0.066083
1.63341	4.26309
1.16099	0.105357
1.70088	1.3665
1.36221	4.51184
1.35706	4.84536
0.741659	5.95924
1.57347	3.42
2.56064	1.81354
0.221776	3.60318
2.277	2.58563
1.45778	1.34454
2.29141	0.285316
2.2999	4.21881
0.83225	1.30064
1.59125	3.36514
2.55958	0.163916
1.30142	2.94387
1.49174	1.01482
1.00313	1.98583
2.25844	2.82795
2.40839	3.45321
1.43658	4.28954
0.799405	4.67862
2.25578	0.669695
2.67214	5.09277
2.1948	0.889915
0.785596	5.62196
1.40705	6.07704
2.55424	1.53023
2.65743	1.90889
1.03304	3.93081
1.49071	0.665923
0.974245	5.35815
0.66332	5.72728
0.780977	5.92625
2.06896	1.88691
1.0623	1.40715
0.708801	3.31643
2.69039	3.18354
2.10526	0.0777714
1.82653	3.05646
2.19892	4.73809
2.53362	4.2279
1.64367	4.40667
1.28991	0.59812
0.393959	6.26612
2.59969	3.1929
0.691743	0.486557
0.990026	0.68697
2.87831	3.71005
1.59309	0.438854
1.20824	1.52402
0.845189	1.84782
2.22539	2.85124
1.94685	3.7405
1.47037	5.97096
0.627018	1.62345
1.82979	1.58084
2.46859	6.01307
1.9776	1.00137
1.52297	5.25137
1.56833	2.78577
2.30829	2.81954
1.39817	2.41076
0.742259	5.7641
2.87459	1.46977
1.2759	5.7303
0.636217	2.07354
0.70714	0.858701
2.24859	4.59517
1.74874	1.10963
2.45159	2.03974
1.42816	0.758395
1.75923	1.76267
0.707557	3.63963
1.93422	1.46876
1.34275	4.92632
1.37835	5.13271
2.31705	4.41054
2.39879	1.54371
2.36465	0.210516
1.42858	4.40143
0.450293	5.18907
2.90063	1.78748
0.781064	5.4439
2.06312	2.81321
2.11848	1.58008
0.803882	2.69781
1.55553	4.51805
1.58966	3.65726
2.05245	2.71527
0.723299	2.79602
1.05303	5.12009
2.03802	2.49406
2.38868	4.34058
2.3873	4.68977
0.815022	4.83803
1.62401	5.4319
1.30569	0.157063
1.92937	5.52684
2.23311	4.48482
1.54266	3.61672
0.615239	0.0997089
1.67502	4.80693
2.49589	2.58483
1.73223	3.43004
3.05112	0.0632189
2.00278	0.0605842
1.10429	4.47031
2.64508	3.34662
2.72089	2.32598
0.989393	6.17109
0.468095	2.83015
1.86854	4.79621
2.06492	0.250333
1.57559	3.43399
2.46399	4.28217
1.05078	5.35948
2.64389	3.03508
1.39104	2.15186
2.54857	5.38569
0.561518	3.53567
1.59404	3.11787
1.52712	2.25409
1.8355	1.32777
2.80586	0.882801
0.612899	6.07063
1.25272	4.29502
1.02744	0.902582
2.60489	1.30646
1.98042	2.53121
1.33254	5.65964
1.99673	2.11943
1.62975	2.77993
0.334638	4.47405
2.39638	2.97942
2.61492	4.00933
1.65986	0.481489
1.90097	2.71446
1.34592	1.28372
1.46389	5.00975
1.28002	3.06763
1.62049	5.17724
0.77807	5.18802
0.366661	6.0587
1.91556	0.510541
1.88841	3.15482
2.19381	3.43751
1.72804	4.60557
2.84748	1.19711
1.03527	1.72543
1.02095	0.616974
2.70832	0.667473
1.82157	0.73764
2.23077	1.86132
1.7534	5.88444
2.72343	1.34324
0.881392	3.58054
0.805531	0.0165009
1.57413	0.44545
1.66395	5.03925
0.405489	5.20223
1.45332	4.65924
1.50188	3.65302
2.21453	6.11689
2.86393	1.6525
1.82662	1.68108
2.42087	3.50371
1.93876	4.88907
1.78552	2.66612
2.13807	0.580353
1.27863	3.50078
2.1316	3.7023
1.25181	4.94953
1.28563	6.01501
1.94485	1.04921
1.94897	4.2236
1.96056	1.95177
1.9005	2.36041
0.676116	3.92375
1.78015	5.79723
1.97746	3.42971
1.67893	3.24602
2.63819	0.928937
1.77554	2.02426
2.16023	0.987876
2.00239	1.16954
1.41336	0.287045
1.41504	2.733
0.657527	4.37193
1.22786	0.112757
0.875219	0.967545
1.7832	1.193
3.02835	4.7167
1.26345	5.05573
2.24956	6.04965
2.26692	2.98157
1.65525	3.15118
2.09301	2.23492
0.681866	4.85747
2.04559	3.68081
1.9985	2.60145
1.06312	2.86649
0.493043	3.99553
1.53114	5.10642
0.929517	1.2754
1.55428	1.16169
1.90371	4.80896
1.27874	0.502143
1.99044	5.86388
1.93228	4.20247
0.364006	1.59557
1.95939	1.47308
0.65323	5.34579
2.40292	4.01565
2.04764	2.91526
1.36177	2.4446
1.62865	2.28874
0.899166	1.40238
2.35891	2.07671
1.26194	5.16141
2.51066	5.90788
1.46448	3.43409
1.10495	6.14194
1.86862	4.97161
1.0093	0.998608
2.55631	1.65303
0.910333	5.63806
1.25355	4.40366
1.41719	5.44852
2.15218	3.93832
1.39946	0.908758
1.01195	5.70203
0.909674	5.38537
0.407608	5.49517
2.20412	5.79044
1.76127	2.69827
1.47626	5.44654
2.22481	2.31481
2.85609	3.21696
0.92805	0.0794753
1.45871	1.75166
1.75847	1.51358
1.14753	2.89381
1.86805	3.6549
0.509245	1.4317
0.136575	4.3216
1.4419	3.22117
0.901318	4.23226
2.52133	0.153241
1.11274	0.556044
1.23055	1.49576
2.25821	5.42889
1.46792	0.0376791
1.34308	1.68117
2.1879	3.39752
0.899146	2.71401
0.584766	0.585231
0.15873	0.376143
1.20867	5.46258
1.64777	0.280413
2.13389	5.5807
1.20359	4.98875
1.64784	1.70115
0.94656	4.46966
2.59272	3.90262
0.946268	2.99889
2.74401	2.68476
1.35978	4.13065
1.55804	5.46734
1.87398	6.04777
1.59892	4.81124
1.93564	3.4875
0.582433	6.13687
1.9272	5.16536
0.931699	2.0373
1.89439	5.22624
1.91115	1.81224
1.62893	2.16276
1.16393	4.09116
1.43792	3.4387
2.16491	2.66458
1.50962	6.27585
2.19004	1.47378
1.13394	2.75346
1.37699	3.85995
1.55159	2.49876
0.391701	3.92158
0.901092	2.05729
0.649338	5.96236
1.86444	0.98965
1.69835	5.64232
2.25843	5.71782
1.9904	2.01331
1.01256	0.955815
1.18476	4.79895
1.73476	2.59223
0.839679	4.64139
0.942428	6.01444
2.50209	5.01636
2.11191	4.064
2.9813	4.54747
0.256168	0.742156
1.35569	2.76828
1.99296	3.33147
0.0488424	5.4266
2.41437	2.2624
2.77783	5.79416
2.13758	4.40345
1.73543	4.82301
1.71887	4.37699
2.23599	0.0131162
2.30793	1.00625
0.702273	1.88976
1.5373	4.62999
1.33757	1.85395
2.34193	3.46787
0.675288	4.8912
1.68045	4.75022
0.34675	3.10856
1.8229	5.44382
2.15409	5.90038
0.827932	0.0533898
0.683545	0.903736
0.0278688	5.70193
0.416123	0.201172
2.35808	1.8502
2.89442	4.26261
2.09362	5.09678
1.8391	6.20503
1.2216	5.73526
2.36632	1.83873
0.56896	0.819763
0.822249	1.08331
2.70068	0.160359
1.98107	2.66556
1.17186	4.06885
1.68938	2.80227
1.43614	3.57311
2.80056	1.61139
2.42348	6.01805
2.30281	1.81004
2.94845	3.25
0.766111	6.08633
0.798796	0.37752
2.23533	0.159139
2.19429	2.39747
1.10126	4.98482
1.08079	2.89775
2.10473	5.14602
0.82311	3.92017
2.46216	3.95133
2.57322	2.70782
1.97808	2.75508
0.192383	5.08283
2.84935	0.677978
2.17202	2.04768
1.30301	0.476175
1.82593	1.47154
2.26189	0.17791
0.891253	5.32694
2.51008	4.69599
2.61063	4.99318
1.84069	2.76623
0.878394	1.87736
0.405538	4.13271
2.56337	1.88217
2.1118	3.35496
2.90553	5.03924
2.29917	6.09166
1.28179	1.72068
1.30107	4.32146
1.11442	5.39365
1.16426	5.4871
