-0.954312	-0.290821	-0.0686438
0.728399	0.451454	0.515388
0.193769	-0.824573	0.531538
0.86894	0.467021	-0.163812
-0.974628	-0.218057	-0.0505171
-0.943332	-0.200941	0.264098
0.6836	-0.687396	0.245312
0.650605	0.759087	0.0223551
-0.573848	-0.103731	0.812366
-0.526121	-0.0363593	-0.849632
-0.398028	-0.236077	0.886477
-0.416327	-0.0103428	0.909156
-0.99303	-0.0464519	-0.108319
-0.968742	0.0977599	0.227995
0.488927	0.513965	-0.704834
0.0594905	-0.994437	-0.0869251
0.408144	0.912173	0.0368656
-0.633242	0.769913	-0.0789843
0.415357	0.843645	0.340209
-0.300195	-0.0342533	-0.953263
-0.949856	0.267353	-0.162161
0.517801	0.814839	-0.260614
-0.876681	-0.394177	-0.27578
0.829511	-0.528868	0.179472
-0.284598	-0.91664	-0.280671
0.449757	-0.72172	0.526154
0.662633	0.730242	-0.166325
-0.52298	0.823111	0.221314
0.555337	-0.831233	0.0255313
-0.808738	0.588076	0.0104476
0.388927	-0.900587	-0.194113
-0.89056	0.032926	0.453673
0.15096	-0.94337	0.295404
0.349904	0.881286	0.31765
0.323804	-0.933374	-0.154805
-0.529778	0.59253	0.606831
0.133331	-0.988121	-0.0764226
-0.232078	-0.927224	-0.29393
0.143875	0.904582	-0.401286
-0.940093	-0.0071358	-0.340845
-0.459098	0.273019	0.845393
-0.656473	-0.44728	0.607441
-0.277569	0.305888	0.910707
-0.29621	-0.62193	0.724888
-0.360149	-0.664938	-0.654331
0.0638339	-0.927898	0.36733
0.728411	-0.418236	-0.542675
0.295428	0.710832	-0.638311
-0.26238	-0.290508	-0.920197
-0.381404	0.314767	0.869168
0.166704	-0.426344	0.889067
0.709685	0.423807	0.562792
0.659734	0.733548	-0.163274
0.562837	0.27956	0.777856
-0.984973	0.1038	0.138034
0.269435	-0.943688	-0.191983
-0.255764	0.883212	-0.393091
-0.909775	0.231111	-0.344815
0.698355	-0.647114	-0.30585
-0.505957	-0.775031	-0.378596
0.520827	0.565498	0.639493
0.111402	0.193043	0.974846
0.599634	-0.787927	-0.140037
0.580395	-0.703136	0.410783
-0.378252	-0.84	0.389004
-0.421965	-0.289701	-0.85908
-0.962421	-0.215751	0.164914
0.44216	0.895828	-0.0445692
0.256881	0.57674	-0.775489
0.367914	-0.820825	-0.436905
-0.958904	-0.13577	-0.249139
0.506488	-0.552231	0.662201
0.15299	-0.356311	0.921757
-0.469772	0.705885	-0.530132
-0.33806	-0.425591	-0.839397
0.31817	0.504941	0.802373
-0.258223	0.200979	0.944949
0.14155	-0.769219	0.62311
-0.379173	0.0669414	-0.922901
0.222169	-0.949079	-0.22336
0.503753	0.627684	0.593503
0.0280659	-0.560205	-0.827878
0.291493	0.947653	-0.130327
0.413683	0.429826	0.802568
0.937043	-0.1217	-0.327323
-0.137514	-0.452731	0.880979
-0.74413	0.276767	0.608005
0.705381	0.0173896	0.708615
-0.546444	0.375775	-0.74846
-0.985539	0.166143	-0.0333186
0.914875	-0.376313	-0.14626
0.0856172	0.153429	0.984444
-0.541408	-0.221273	-0.81112
-0.649905	0.351273	0.673966
-0.431907	0.853816	-0.29061
0.269442	-0.880244	-0.390604
-0.199926	0.840166	0.504134
0.378039	0.871953	0.311101
-0.444478	0.278158	-0.851509
-0.443989	0.326174	0.834556
0.098404	0.869394	-0.484222
-0.815318	0.574137	-0.074985
0.688762	0.632267	0.354746
0.417445	0.511915	0.750788
-0.812467	-0.092733	-0.575585
-0.630369	0.40005	0.665278
0.776436	0.562699	-0.283755
0.201124	0.667337	0.717084
0.927684	-0.271625	-0.25617
-0.898742	-0.294278	-0.325059
-0.436949	-0.00439276	-0.899475
0.0323046	-0.967155	0.252127
-0.476099	0.865604	-0.15511
-0.806234	-0.240898	0.540329
-0.665943	0.538788	-0.515972
0.237388	-0.903981	0.355619
-0.577022	0.718678	-0.388004
-0.358533	-0.896809	-0.259208
-0.724687	0.291482	-0.624394
-0.871204	0.472617	-0.132804
-0.311371	0.00868184	0.950249
0.501031	0.400314	-0.767279
-0.819557	-0.561211	-0.115619
-0.741064	-0.193922	0.642821
0.600439	-0.128355	-0.789302
0.0147441	-0.81546	0.578625
0.383446	-0.840152	-0.383553
-0.668444	0.671621	-0.319543
0.917	0.216379	0.335099
-0.770923	-0.0179936	-0.636675
-0.376722	-0.479591	0.79251
0.488853	0.869733	-0.0677317
-0.672205	0.0332784	-0.739617
0.433805	-0.620411	-0.653378
0.0576165	0.99044	-0.125338
0.53468	-0.762785	-0.363698
0.298449	0.695266	-0.65386
0.0627259	-0.703185	-0.708235
0.175459	0.458923	0.870978
0.178445	0.367045	0.912927
0.067793	-0.000279165	0.997699
0.0736365	0.761116	-0.644423
-0.814446	-0.530616	0.234786
-0.0850297	0.990005	0.11252
-0.584589	0.561845	0.585308
-0.30667	-0.857127	0.413868
-0.238781	0.966258	0.0965873
0.542788	0.712564	-0.444559
0.0822433	-0.947957	-0.307594
-0.403105	0.362988	-0.840087
0.287028	0.531538	-0.796921
0.774504	0.251277	0.58052
-0.543198	-0.661642	0.51688
-0.560529	-0.60904	-0.56114
-0.0328435	0.745101	0.666142
-0.416918	-0.759057	0.500012
-0.727863	0.477442	-0.492204
-0.427154	0.20024	0.881727
-0.140491	0.657929	0.739859
0.487307	-0.755452	0.437978
0.831379	0.534648	0.151525
-0.250808	-0.886814	-0.388145
0.04142	-0.898931	0.436128
-0.507867	0.815869	-0.276459
0.0639967	0.275549	0.959154
-0.758167	-0.642285	0.112489
0.212201	0.0929062	0.9728
-0.555355	-0.83114	-0.028052
-0.754589	-0.0165977	0.655988
-0.817152	0.115853	0.56466
0.976802	0.157614	0.144968
0.737339	0.595292	-0.319311
-0.838316	0.358692	-0.410568
0.0804635	-0.898258	-0.432039
0.0969637	0.940198	-0.326536
-0.782527	-0.397299	0.479379
0.197203	0.962095	0.18837
0.222482	0.933945	-0.279729
0.150269	0.919015	0.364458
-0.965598	0.216873	0.143478
0.641706	-0.761034	0.095083
-0.496951	-0.774642	-0.391112
-0.798883	-0.487875	0.3518
0.240818	-0.402406	-0.883219
-0.530056	0.0743289	0.844698
-0.691784	0.718152	-0.0754542
-0.728266	0.67091	-0.139673
0.73525	0.222379	-0.640277
0.41666	0.422789	0.804763
0.727898	-0.3906	-0.563558
-0.267232	-0.76003	-0.592403
-0.5208	0.0758563	0.850302
0.164922	0.91806	0.360508
-0.56036	-0.640588	-0.525018
-0.989546	0.0626532	0.129901
-0.759189	0.641249	-0.111494
0.146188	-0.447266	-0.882373
0.248184	-0.483876	-0.839207
-0.906525	-0.418171	0.0578415
-0.150347	0.546676	0.823736
-0.51043	-0.797679	-0.321201
-0.635415	0.0441919	-0.770905
-0.127964	-0.964964	-0.229064
-0.96407	0.0668821	-0.257092
-0.750287	0.0659755	0.657812
0.424202	-0.85759	-0.290847
0.19762	0.850605	0.487254
0.70509	0.511752	-0.490874
0.813322	0.556439	0.169947
0.862094	0.355423	0.361203
-0.783254	-0.568991	0.250525
-0.140503	0.277704	-0.950336
0.305205	-0.68477	0.66177
0.143215	0.984336	-0.102822
0.914953	-0.363884	-0.1745
0.157012	0.67698	-0.719058
-0.810387	-0.580194	-0.0815284
-0.830838	0.556515	-3.20503e-005
0.749757	0.586712	0.305997
0.332855	0.672132	0.661398
0.400158	0.297809	0.866709
0.443331	0.749841	-0.491118
-0.425429	0.427567	-0.797619
0.833843	0.539234	0.118036
-0.137322	-0.41226	0.900658
-0.180003	-0.250534	0.951226
-0.0943234	0.858891	-0.503398
0.236571	0.794572	-0.559186
-0.385967	0.363494	0.847881
-0.739567	-0.666286	-0.0954117
0.849305	-0.12263	0.513461
-0.16048	-0.855796	-0.491792
0.0417219	-0.968429	0.245774
-0.688425	-0.559973	-0.460979
0.627298	-0.737913	-0.248961
-0.36898	-0.929317	-0.0149493
0.529009	-0.216139	-0.82063
-0.313228	0.404842	0.859064
0.11061	-0.28111	0.95328
-0.338336	-0.926901	0.16243
0.795874	-0.248712	0.55202
-0.881392	-0.47003	0.0471225
0.815119	0.376104	0.440598
-0.666283	0.417536	-0.617843
0.640305	0.766684	-0.0469588
0.377582	-0.407919	-0.831284
0.421297	0.167173	0.891382
-0.988641	-0.130721	-0.0741684
-0.704907	-0.703774	0.0883612
0.325044	-0.795007	-0.512163
0.860434	0.142123	-0.489341
0.00181274	-0.557996	-0.829842
0.397678	0.884419	0.244246
-0.23572	0.393973	0.888381
0.342978	0.698174	-0.628426
-0.0407411	0.663192	0.74734
0.0141533	0.978182	0.207266
0.241078	0.12369	-0.962591
0.571144	-0.763824	-0.300612
-0.484667	0.523878	-0.700464
0.588372	-0.796942	-0.136751
-0.0688198	-0.988419	0.135247
0.930025	0.194429	-0.311851
-0.370591	0.923144	0.102312
-0.655889	0.739842	0.149808
-0.673664	0.601888	0.428845
-0.045013	-0.139649	0.989177
0.0500494	0.347184	-0.93646
0.986773	0.0381877	0.157548
0.42722	-0.597753	0.678361
0.730669	0.255525	0.633111
0.624197	0.737797	0.256972
-0.403603	0.755947	-0.515411
-0.11092	-0.664763	0.738774
0.351622	-0.861572	0.366136
-0.0492952	0.835165	0.547787
0.848897	0.430892	0.306115
0.0143908	-0.876216	0.481704
0.56055	-0.156907	0.81312
0.889743	0.361369	0.278873
0.0125916	-0.946663	-0.321979
0.0733132	0.993207	0.0903592
0.76828	0.0316215	0.639333
0.134757	-0.390572	-0.910656
0.747152	-0.609857	-0.264269
-0.218196	-0.471047	-0.854696
0.0679796	-0.310938	0.947996
-0.99766	0.00716892	-0.0679966
0.282504	-0.166708	-0.944669
-0.130967	0.916569	-0.37782
0.780368	-0.185456	-0.597187
0.943458	0.13328	0.303518
-0.607823	-0.255835	0.751731
0.474734	-0.182709	0.860956
-0.878732	-0.0286324	-0.476456
0.615923	0.220857	0.756215
-0.639926	0.768232	-0.0177353
0.657458	0.0937812	0.747632
-0.823131	-0.0535871	-0.565317
0.958825	-0.2762	0.0660924
-0.650336	-0.435634	0.622323
-0.725925	0.250817	0.640409
0.651536	0.511196	0.560517
0.571458	-0.553019	-0.606305
0.139591	-0.632037	-0.762262
0.920266	0.366071	-0.138213
-0.953835	0.293234	0.0649035
0.913726	-0.0641028	-0.401242
-0.117714	-0.891327	-0.437813
-0.891447	0.246095	0.380473
-0.618926	0.0908221	0.780181
0.563726	0.159348	0.810445
-0.475962	-0.876029	0.0776715
0.0466003	0.500267	0.864616
0.186673	-0.966855	-0.174194
0.313194	0.664782	0.678214
0.556641	0.334917	-0.76025
-0.629335	-0.74476	0.221968
0.294619	0.852843	0.431113
-0.202633	0.934174	0.293698
-0.627016	-0.704633	0.332179
-0.02572	0.760045	0.649361
0.326509	-0.384475	0.863465
-0.101456	-0.323288	-0.940846
-0.296774	-0.0511562	-0.953577
0.296362	0.912913	-0.280642
-0.526725	0.670789	-0.522114
-0.0740432	-0.996818	-0.0295061
0.0226404	-0.411324	0.911208
-0.455951	0.315103	-0.832357
-0.337989	0.430883	0.836722
-0.316468	-0.909496	-0.269564
0.953884	-0.00356992	-0.300155
-0.959543	0.189121	-0.208589
-0.921669	-0.128413	-0.36611
-0.713578	-0.69124	0.113992
0.410457	0.777086	-0.47714
-0.685001	-0.3407	0.643969
0.334376	-0.740565	-0.582886
0.150615	-0.227854	-0.961976
0.785861	0.562904	-0.256052
-0.382135	-0.532223	-0.755455
0.603759	0.148044	0.7833
0.0104255	0.530567	0.847579
-0.670797	-0.728967	-0.136527
-0.8021	-0.127879	-0.583338
0.915306	0.384559	-0.119707
0.906245	0.42275	0.00165051
-0.0635532	0.860486	-0.505495
0.160025	0.348363	0.923599
-0.063244	0.249698	-0.966256
-0.437026	-0.175883	-0.882085
0.381949	0.836126	0.39371
0.138512	0.522231	0.84148
-0.245402	0.00957808	-0.969374
0.397353	-0.86228	-0.313982
0.334984	-0.942139	0.0126388
0.132359	0.76898	-0.62542
0.610597	-0.2244	-0.759484
-0.165258	0.969795	0.179409
-0.500183	-0.818953	-0.281306
-0.326396	-0.73675	-0.59217
-0.0117094	-0.939859	-0.341363
-0.455697	-0.767846	0.45028
-0.106791	-0.863413	-0.493066
-0.870915	-0.490655	-0.0276599
-0.440227	0.779154	-0.446229
-0.779081	0.438876	-0.447685
0.983633	-0.172165	-0.0531611
-0.373426	-0.77291	-0.512994
0.846403	0.188561	0.498042
-0.339684	-0.905225	-0.255307
0.955911	0.289254	-0.0506567
-0.683899	-0.171709	0.709083
0.675273	-0.422127	-0.604827
-0.593563	0.493642	-0.63561
0.58154	0.217507	0.783902
-0.711845	0.686756	-0.147116
0.206749	-0.978137	0.022417
-0.737657	-0.674208	0.0361502
0.521667	0.846986	-0.102366
-0.698046	0.298935	-0.650669
-0.959039	-0.27637	0.0621661
0.296872	0.954814	0.0140468
-0.233585	-0.879956	0.413662
0.740799	-0.645577	-0.1856
0.221619	0.544196	-0.809158
-0.597935	0.792042	-0.123054
0.830246	-0.277454	-0.483437
-0.155035	0.678074	0.718456
-0.416699	0.646583	-0.638977
-0.204997	0.330868	0.921142
0.0561193	0.628596	-0.775705
-0.586548	-0.556904	0.588064
0.940648	0.301508	0.155803
0.096943	0.208232	0.973263
0.457353	0.57184	-0.681049
0.361743	0.485303	0.796004
0.0110207	0.886765	0.462089
0.456706	0.516113	0.724601
-0.13472	-0.198843	0.970728
-0.945309	-0.0490279	0.322469
-0.368421	0.882471	-0.292425
-0.308075	-0.472289	0.825853
-0.775108	0.366727	0.514509
-0.642927	-0.695316	0.321218
0.971841	0.235267	-0.0132093
0.800313	0.592987	-0.0886877
-0.818438	-0.451824	-0.354985
0.729284	-0.191994	-0.656722
0.195163	0.691844	-0.695171
-0.479625	0.137072	0.866701
-0.868293	0.137257	-0.476684
-0.457968	-0.743319	0.487587
0.802163	-0.0914035	0.590068
-0.6172	-0.000701125	0.786806
-0.647636	-0.553851	-0.523275
-0.432035	0.643631	0.631731
-0.300459	0.63163	-0.71468
-0.517447	0.415929	-0.747831
-0.958759	0.260718	-0.113169
0.0127501	-0.9837	-0.179363
0.713033	0.360374	0.601428
0.028592	-0.241607	-0.969953
-0.561196	0.192227	-0.805051
-0.292826	-0.941448	0.167118
-0.107048	-0.884263	-0.454554
-0.430412	0.243576	-0.869147
0.73128	-0.293813	-0.615551
-0.214369	-0.194256	-0.957241
-0.689483	-0.632637	-0.352682
-0.614611	-0.445352	-0.651088
-0.704234	-0.677742	0.211474
0.396338	0.915551	-0.0684277
0.190592	0.622764	0.758841
-0.0848566	-0.480578	-0.872837
-0.800702	0.587168	0.118786
-0.384256	-0.245216	0.890066
-0.0517033	-0.153193	-0.986843
0.348476	0.762874	0.544598
0.893582	-0.401415	-0.20094
0.117547	0.65463	0.746754
-0.533992	-0.771535	-0.345812
-0.0884084	0.934233	0.345532
0.600488	-0.360317	-0.713853
-0.905692	0.24534	0.34573
-0.945294	0.321041	-0.0578996
0.616217	0.0753832	0.78396
0.236673	-0.620945	-0.747271
-0.479096	0.484324	-0.732051
-0.409578	0.82512	0.38913
0.650148	-0.604262	-0.460624
-0.721699	-0.352535	0.595709
0.477067	0.0173007	-0.878697
0.440928	-0.852074	0.282051
-0.517907	0.665787	-0.537122
-0.881923	-0.463948	0.083456
-0.132935	-0.930809	0.340475
-0.915281	0.0703382	0.396627
-0.108379	0.795641	0.595994
-0.64733	-0.489238	-0.584474
0.336615	0.828492	-0.447539
-0.105433	0.663056	0.741108
0.313196	-0.930881	-0.188064
0.887878	-0.409926	-0.208884
0.461703	0.120114	-0.878865
0.370862	-0.92445	0.0886144
0.987616	0.151816	0.0395725
0.471659	0.811007	-0.34613
-0.366006	0.195037	0.909945
-0.445457	0.84979	-0.281822
-0.803773	-0.407538	0.43343
-0.499577	-0.62712	-0.597615
-0.706375	-0.33574	0.623147
0.270514	-0.89529	-0.353946
-0.961936	-0.200126	-0.186088
-0.67455	0.707516	0.210721
0.457637	-0.626773	0.630654
-0.934405	-0.341544	0.101173
0.668975	-0.346183	0.657745
-0.303638	0.0689617	-0.950288
0.285906	0.863829	0.414797
-0.739191	-0.306034	-0.59995
-0.837087	0.187577	0.513907
-0.464222	-0.772375	-0.433515
0.00325635	0.954083	0.299525
-0.7927	0.223781	-0.567053
-0.779795	-0.625447	0.0271099
0.656279	-0.229992	-0.718611
-0.948615	0.113343	0.295438
-0.908834	0.0273295	-0.416262
-0.437069	-0.807946	0.395215
0.850761	-0.22313	0.475836
0.343971	-0.158331	-0.925535
-0.53617	0.816144	0.215477
-0.203546	-0.204187	0.957537
0.352156	0.870497	0.343832
-0.694571	0.527927	0.488737
-0.709125	0.0202039	-0.704793
-0.766879	-0.297118	0.568873
-0.0486228	-0.978648	0.199709
0.431172	0.875338	0.218803
0.796232	-0.55071	0.250466
0.473568	0.0554859	-0.879008
0.929401	0.0271315	-0.368074
0.177905	0.890873	-0.417966
-0.523511	-0.0875303	0.847511
-0.530131	-0.0738917	-0.84469
-0.905897	-0.210022	0.367751
0.478172	-0.848417	-0.227025
0.639989	-0.251952	0.725902
0.430951	0.819364	0.378052
-0.0041699	0.179728	-0.983708
-0.297505	-0.416121	-0.859263
-0.0817498	0.943936	-0.319848
0.936873	0.337312	0.0921374
0.75772	-0.220389	0.614238
0.032155	-0.999283	0.0199645
-0.55114	0.237733	0.79983
-0.227207	-0.0946823	-0.969233
0.269573	-0.946377	0.178047
0.0361366	0.951028	0.306986
0.470831	-0.881311	0.0401075
0.417629	-0.163941	-0.893705
0.50443	-0.311709	-0.805225
-0.88301	-0.28419	0.373537
-0.806604	-0.230482	-0.544305
-0.663725	-0.564569	0.490644
0.400626	0.443678	0.801654
-0.280944	0.0771138	0.956621
-0.964617	0.0159769	-0.263172
-0.596587	0.528254	-0.604179
0.195302	0.809276	0.554012
-0.774068	0.00901799	-0.633039
-0.759481	0.14261	0.634706
0.0571645	0.0781081	-0.995305
0.753623	-0.631807	0.181306
-0.708435	-0.609697	0.355513
-0.840675	-0.334238	-0.426087
-0.436832	0.868837	0.233025
0.785381	0.351546	0.509501
-0.074739	-0.0315297	-0.996705
-0.343951	0.93819	0.03869
0.172344	0.776791	0.605717
-0.331702	0.685997	0.647597
0.654563	0.364887	0.662121
0.235335	0.463956	-0.854027
-0.462028	-0.350481	-0.814674
0.299218	-0.949411	0.0953253
-0.559846	0.294796	0.774382
0.446658	0.776469	0.444514
-0.824976	-0.557811	0.0908922
0.00104146	0.0434504	0.999055
-0.0538958	0.960842	-0.271804
0.0309928	0.620519	-0.783579
-0.923895	-0.257211	-0.283303
0.54964	-0.501231	0.668329
0.72123	0.497441	0.482057
0.0276262	-0.035742	-0.998979
-0.67902	-0.680083	-0.27644
0.409772	-0.783076	0.467845
-0.344593	-0.417066	-0.841018
0.550419	-0.542421	0.63468
0.956646	0.196272	0.215185
-0.266925	0.760428	0.592031
-0.58899	0.189984	-0.785491
0.926585	0.0791083	0.367672
0.367533	0.0134249	0.929914
-0.671188	0.285517	-0.684096
0.527285	0.324767	0.785174
-0.526712	0.39704	-0.751621
-0.572961	0.811069	0.117826
0.645265	0.536068	0.544301
0.570866	0.733371	-0.369159
0.985369	-0.150517	0.0799567
0.237711	0.551962	-0.799269
-0.769155	0.460677	-0.442918
-0.0377723	-0.874072	0.484326
-0.753089	-0.0634278	-0.654854
-0.271665	0.807221	0.524016
-0.638025	0.105781	-0.762716
-0.0769046	-0.385256	-0.919599
0.277912	-0.933449	-0.226798
-0.380845	0.924219	0.0278633
0.954651	0.297633	0.00751299
-0.399078	0.894894	-0.199755
-0.377217	0.633023	-0.67601
0.505807	-0.320236	-0.801004
0.236048	-0.959316	0.1549
-0.778264	-0.561388	0.281334
0.872113	0.300608	-0.386075
0.426672	-0.674472	-0.602527
0.892259	-0.219886	-0.394365
-0.966953	-0.0467728	-0.250627
-0.55691	0.551609	-0.62095
0.656431	-0.556646	0.50916
0.128647	0.913652	-0.385602
0.867299	0.495715	0.0453731
-0.756942	-0.645995	0.0986383
0.700965	-0.142747	-0.698765
0.847338	0.47284	0.241745
0.240166	0.864508	0.441526
-0.895536	0.13713	-0.423333
0.000668806	-0.998998	-0.0447513
-0.646986	0.190448	0.738335
0.942808	-0.194747	0.270529
0.510234	-0.778567	0.365368
-0.257329	-0.837727	-0.48166
0.948392	-0.262475	0.177933
0.869551	0.0292507	-0.492977
-0.144619	0.989481	0.00355757
0.678386	-0.152891	0.718621
0.0268544	0.998389	-0.049983
-0.175092	0.152307	0.9727
0.828127	0.547313	-0.121053
-0.138983	-0.763237	0.630994
-0.284066	-0.258761	-0.923228
0.43378	-0.869421	0.236519
0.082468	0.854644	0.512624
-0.0637177	-0.605879	0.793001
0.584713	0.800593	0.131
0.901705	0.312453	-0.298832
0.179528	-0.627143	0.757932
-0.491232	-0.0782339	0.867508
0.662	-0.742634	0.101251
-0.134809	-0.754581	0.642211
0.175579	0.948009	-0.265425
0.227342	0.622694	-0.748711
-0.883943	0.242087	-0.400049
-0.0438594	-0.880796	-0.47146
-0.760151	-0.288433	-0.582218
0.206216	0.43357	0.877207
-0.692259	0.711763	-0.119041
-0.450344	-0.705872	-0.54675
-0.629214	-0.713213	-0.308896
0.193138	-0.422553	-0.885521
-0.510973	-0.820166	-0.257361
-0.537554	0.106951	-0.836419
0.371561	0.0933066	0.923708
0.0348156	-0.00666584	0.999372
0.396239	0.452201	0.799068
-0.467079	-0.833779	-0.294363
0.571735	0.215347	0.791672
-0.571574	-0.534943	0.622205
0.46342	-0.641979	-0.610823
-0.198445	-0.950619	-0.238626
0.0857732	0.678209	0.729846
0.520157	-0.324939	0.789843
-0.135686	-0.247662	-0.959298
0.326298	0.698209	-0.637208
-0.984093	-0.0140362	0.1771
0.081211	-0.6567	0.749766
-0.762631	-0.488284	-0.424232
-0.53411	0.116262	-0.837383
0.486566	0.824055	-0.290148
0.987405	0.0608813	0.146032
-0.446015	0.38275	-0.809057
0.458522	0.841805	0.28482
0.0629679	0.685805	-0.725056
-0.225225	0.974307	0.00034015
0.792485	-0.603725	-0.0865112
0.525135	0.781561	-0.336744
0.2516	0.657074	0.710599
0.740113	0.198366	-0.64256
-0.679276	0.134137	0.72152
0.799171	0.1686	0.576975
0.151032	-0.840992	-0.519541
0.413996	0.883764	0.218103
0.662515	-0.276405	-0.696186
0.381964	0.921199	-0.0741387
0.0710138	-0.876479	0.476174
0.734487	0.571675	0.365673
0.216932	0.157623	-0.963377
-0.955696	-0.275963	-0.102417
0.975293	0.0886423	0.202353
0.612255	-0.493818	0.617484
-0.778774	-0.263867	-0.569108
0.171337	-0.495538	-0.85152
-0.878931	0.0582778	0.473376
-0.762996	0.240082	0.600165
-0.282797	-0.548634	-0.786782
-0.860795	0.508853	-0.010042
0.392019	0.628994	0.671333
-0.476038	-0.621697	0.621997
0.358863	0.58373	-0.728338
0.960912	-0.154494	-0.22974
0.761252	0.642239	0.0895757
0.980285	0.0758581	0.182447
-0.274348	0.27161	-0.922476
-0.358142	0.933278	-0.0269582
-0.0194531	0.977614	-0.209507
-0.960671	0.118523	0.251126
-0.733589	0.649784	-0.199066
-0.145959	0.0516296	0.987942
-0.69747	-0.670781	-0.252169
0.0933206	-0.546646	0.832148
-0.172905	-0.759941	-0.626572
0.779902	-0.625665	0.017196
-0.0437479	-0.965707	-0.255924
0.264233	0.938705	0.221391
0.52179	0.195287	0.830421
-0.317085	0.704004	0.63548
0.0315853	0.875117	-0.48288
0.148426	-0.432139	0.889509
-0.616749	0.456647	-0.641166
-0.633505	-0.564334	0.529338
-0.870186	0.209181	-0.446115
0.565144	-0.800486	0.199585
-0.749915	-0.651737	0.113426
0.830103	-0.247099	0.499871
0.0942395	-0.00686035	0.995526
0.473983	0.210611	0.854976
0.600364	-0.786689	-0.143818
0.472617	-0.123071	0.872632
-0.813332	0.477953	0.33174
-0.337842	0.910759	0.237446
0.664553	-0.49667	-0.55829
0.743562	0.665272	0.067294
-0.994202	0.045625	-0.097366
-0.378807	-0.889308	0.256197
0.618197	0.691115	0.374423
-0.481817	0.132853	-0.866142
0.00825194	0.379174	-0.925289
-0.280034	-0.342967	-0.896635
-0.632099	-0.365461	0.683293
-0.0974343	-0.990084	0.101196
-0.460374	-0.817846	-0.345229
0.445091	-0.268359	-0.854329
0.700855	0.401217	-0.589768
0.574928	0.653259	0.492657
0.664957	0.729733	0.159131
0.165421	-0.747368	0.643488
-0.163842	0.492212	-0.854917
0.608855	-0.641025	0.467314
-0.754453	-0.193055	-0.62732
-0.409736	0.524836	-0.746099
-0.340121	0.0565754	0.938678
0.704565	0.237413	0.668747
-0.859384	0.499983	-0.107129
0.80677	0.168446	0.566347
-0.106056	0.636161	-0.764232
-0.573007	0.471977	0.67
0.851642	0.140913	0.504825
0.0105769	-0.455492	-0.890177
0.893369	-0.110475	-0.435531
0.0734174	0.39936	0.91385
