0.092009	0
0.395123	0
0.833763	0
0.058834	1
0.829715	0
0.016184	0
0.011153	0
0.454888	0
0.297958	0
0.773645	0
0.658042	1
0.704161	0
0.837970	0
0.769408	0
0.433338	0
0.120159	0
0.509170	0
0.626924	0
0.715942	0
0.835306	0
0.992581	0
0.311404	1
0.769207	0
0.058350	1
0.685164	0
0.559264	0
0.554585	0
0.901851	0
0.408508	1
0.801597	0
0.442955	1
0.742229	0
0.636755	0
0.933782	0
0.078888	1
0.875484	0
0.266912	0
0.987243	0
0.598125	1
0.680611	0
0.030294	1
0.155433	0
0.355170	0
0.349665	0
0.818415	0
0.102283	0
0.066312	0
0.511430	0
0.603066	0
0.734558	0
0.719564	0
0.704518	0
0.826051	0
0.435721	0
0.155035	0
0.674496	0
0.246790	0
0.803731	0
0.304521	0
0.092018	0
0.541429	0
0.801175	0
0.344728	0
0.835281	0
0.566921	0
0.234183	0
0.906943	0
0.994975	0
0.540656	1
0.807038	0
0.891998	0
0.807630	1
0.835588	0
0.724373	0
0.531964	0
0.724585	0
0.093510	1
0.625835	0
0.407481	1
0.541369	0
0.794211	0
0.298292	1
0.387711	0
0.264997	0
0.803115	0
0.961153	0
0.093519	1
0.769590	0
0.493574	1
0.499927	0
0.279834	0
0.166908	1
0.230046	0
0.380508	0
0.190235	1
0.277535	0
0.532631	0
0.935749	0
0.133496	1
0.671405	0
0.300360	0
0.150221	0
0.763197	0
0.052394	1
0.590519	0
0.856208	0
0.290850	1
0.318128	0
0.774677	0
0.994381	0
0.557895	0
0.543666	0
0.390984	0
0.263508	0
0.774019	0
0.932395	0
0.759689	0
0.091142	0
0.828270	0
0.730968	0
0.386083	0
0.895722	0
0.397249	1
0.568723	0
0.521825	0
0.307092	0
0.300393	0
0.701393	0
0.311927	1
0.557210	0
0.026060	0
0.988903	0
0.491547	0
0.435225	0
0.822362	0
0.443762	0
0.305092	0
0.677473	0
0.288987	0
0.998008	0
0.514903	1
0.968043	0
0.895805	0
0.786516	0
0.973034	0
0.778173	0
0.750660	0
0.345473	1
0.365517	0
0.248796	0
0.511966	0
0.610356	0
0.259554	1
0.328825	0
0.554847	0
0.311916	1
0.373674	0
0.333390	0
0.288492	0
0.687304	0
0.510740	0
0.010484	1
0.200467	0
0.248616	0
0.497460	0
0.805884	0
0.490788	1
0.681561	0
0.999711	0
0.145241	0
0.057712	0
0.973800	0
0.653967	0
0.220495	0
0.865047	0
0.848205	0
0.785209	0
0.005088	1
0.519105	0
0.593316	0
0.869075	0
0.548084	1
0.643263	0
0.320089	0
0.732473	0
0.667862	0
0.753508	0
0.204512	1
0.225329	0
0.110156	0
0.392341	0
0.076623	0
0.798828	0
0.908482	0
0.863833	0
0.442544	1
0.836334	0
0.270950	0
0.864741	0
0.706281	0
0.458399	0
0.308406	1
0.382431	0
0.518337	0
0.683658	0
0.235231	1
0.524280	0
0.581454	0
0.499840	0
0.802951	0
0.197059	0
0.972116	0
0.348713	1
0.815932	0
0.365320	0
0.931284	0
0.090488	1
0.825936	0
0.513783	0
0.157325	1
0.164313	0
0.616594	0
0.087705	0
0.059216	0
0.251525	0
0.375178	0
0.624201	0
0.940886	0
0.463108	0
0.449599	0
0.412207	0
0.964617	0
0.314334	0
0.004778	1
0.310492	0
0.433014	0
0.659443	0
0.253636	0
0.858653	0
0.383445	1
0.552445	0
0.942627	0
0.730199	0
0.453712	1
0.539216	0
0.606801	0
0.504231	0
0.611052	0
0.958012	0
0.306114	1
0.854593	0
0.137959	1
0.669028	0
0.358195	0
0.181534	0
0.043978	1
0.134068	0
0.281998	0
0.547293	0
0.351349	0
0.117596	0
0.433523	0
0.216310	0
0.515849	0
0.870411	0
0.001381	1
0.218263	0
0.341488	0
0.396802	0
0.045523	1
0.112981	0
0.868263	0
0.898630	0
0.268456	0
0.947600	0
0.308294	1
0.491729	0
0.487939	0
0.794317	0
0.077711	1
0.082299	0
0.202262	0
0.414410	0
0.985785	0
0.092041	1
0.927621	0
0.533331	1
0.689351	0
0.926041	0
0.966251	0
0.775232	0
0.323530	1
0.574429	0
0.421802	0
0.227988	0
0.802012	0
0.408510	0
0.820592	0
0.685167	0
0.596346	0
0.780625	0
0.959867	0
0.492834	0
0.052768	0
0.871580	0
0.639620	0
0.097783	1
0.440153	0
0.653829	0
0.908328	0
0.261683	0
0.101053	0
0.400784	0
0.981838	0
0.749810	0
0.061214	0
0.829177	0
0.973018	0
0.516936	0
0.150830	0
0.995423	0
0.082764	0
0.011178	0
0.873285	0
0.308112	1
0.434170	0
0.094094	0
0.440673	0
0.396072	0
0.774590	0
0.541102	0
0.306015	0
0.191387	0
0.647987	0
0.715193	0
0.242709	0
0.217610	0
0.370414	0
0.541542	0
0.704423	0
0.230199	0
0.959954	0
0.940602	0
0.702045	0
0.277711	1
0.492924	0
0.577963	0
0.824195	0
0.249204	1
0.376842	0
0.586613	0
0.201102	0
0.916091	0
0.738841	0
0.705326	0
0.417652	1
0.483197	0
0.092983	0
0.756899	0
0.207504	1
0.522994	0
0.960913	0
0.071649	1
0.210254	0
0.741367	0
0.159584	0
0.122502	0
0.887524	0
0.613353	1
0.627750	0
0.598129	0
0.749319	0
0.800536	0
0.614556	0
0.844679	0
0.513242	0
0.061112	1
0.106969	0
0.819662	0
0.054577	1
0.272000	0
0.499296	0
0.675894	0
0.749291	0
0.334609	0
0.775415	0
0.393032	1
0.694938	0
0.829167	0
0.809729	0
0.112525	1
0.201387	0
0.719071	0
0.427122	1
0.646715	0
0.334413	1
0.474659	0
0.593959	0
0.661513	0
0.053329	1
0.292885	0
0.513609	0
0.228588	0
0.882461	0
0.526554	1
0.787237	0
0.100236	1
0.658572	0
0.621166	0
0.943043	0
0.715672	0
0.295746	1
0.603173	0
0.533950	0
0.098587	0
0.946565	0
0.912482	0
0.082343	0
0.937401	0
0.890388	0
0.749304	0
0.557582	0
0.286999	0
0.588662	0
0.637197	0
0.367761	0
0.956947	0
0.413641	0
0.057171	0
0.873673	0
0.827728	0
0.620902	0
0.506853	0
0.677370	0
0.553387	0
0.783496	0
0.211837	1
0.338837	0
0.834934	0
0.740478	0
0.217808	1
0.701966	0
0.941813	0
0.044791	1
0.794307	0
0.915877	0
0.143916	1
0.795409	0
0.446982	0
0.424850	0
0.453986	0
0.139047	0
0.968715	0
0.198271	1
0.346338	0
0.910292	0
0.283490	1
0.622103	0
0.692327	0
0.942113	0
0.087391	1
0.775048	0
0.225415	1
0.551765	0
0.521379	0
0.821366	0
0.694479	0
0.100846	0
0.926996	0
0.013806	1
0.038317	0
0.989609	0
0.361481	1
0.405452	0
0.434717	0
0.294195	0
0.530618	0
0.098050	0
0.929570	0
0.280628	1
0.522482	0
0.360908	0
0.773148	0
0.301960	0
0.043903	0
0.880753	0
0.820605	0
0.910997	0
0.119222	1
0.772197	0
0.309424	1
0.491469	0
0.120089	1
0.343981	0
0.281025	0
0.195573	0
0.003666	0
0.606275	0
0.667744	0
0.766745	0
0.679302	0
0.036264	1
0.480917	0
0.765288	0
0.192377	1
0.287779	0
0.705782	0
0.074729	0
0.977445	0
0.916453	0
0.827819	0
0.156804	1
0.403163	0
0.955035	0
0.265827	1
0.755536	0
0.295276	1
0.703635	0
0.999026	0
0.622234	1
0.894558	0
0.834167	1
0.846582	0
0.501069	0
0.467282	0
0.601370	0
0.217757	0
0.848586	0
0.192931	1
0.596064	0
0.042572	1
0.509077	0
0.053198	1
0.097502	0
0.717119	0
0.624054	0
0.475305	0
0.456020	0
0.326921	0
0.567897	0
0.637979	0
0.507069	0
0.304109	0
0.164413	1
0.289801	0
0.682970	0
0.676654	0
0.521879	0
0.215632	0
0.127605	0
0.656431	0
0.629792	0
0.907499	0
0.341123	0
0.257265	0
0.859934	0
0.917089	0
0.516573	0
0.049431	0
0.793476	0
0.951607	0
0.661581	0
0.198835	0
0.821246	0
0.686592	0
0.555147	0
0.359165	1
0.487861	0
0.472490	0
0.134520	0
0.877012	0
0.946881	0
0.224614	0
0.092970	0
0.538630	0
0.750131	0
0.446163	1
0.667384	0
0.726165	0
0.657507	1
0.714066	0
0.301495	0
0.225039	1
0.237349	0
0.123914	0
0.624550	0
0.805591	0
0.567728	0
0.808997	0
0.805864	0
0.159506	0
0.818527	0
0.982028	0
0.943806	0
0.553320	1
0.650402	0
0.302407	1
0.555895	0
0.927485	0
0.232613	1
0.525771	0
0.629475	0
0.586969	0
0.190450	0
0.891525	0
0.868600	0
0.560984	0
0.463565	0
0.131392	1
0.302790	0
0.989695	0
0.802370	0
0.433014	1
0.663771	0
0.994033	0
0.708396	0
0.016967	1
0.172727	0
0.027057	0
0.745872	0
0.865901	0
0.190129	1
0.491972	0
0.580880	0
0.848306	0
0.481848	0
0.424491	0
0.418877	0
0.062165	0
0.814638	0
0.615292	0
0.210389	0
0.007735	0
0.003812	0
0.067308	0
0.251376	0
0.882730	0
0.047886	1
0.825137	0
0.072894	1
0.133035	0
0.918056	0
0.759780	0
0.625682	0
0.837004	0
0.533307	0
0.293400	0
0.166263	0
0.381790	0
0.747758	0
0.563455	0
0.991274	0
0.340579	0
0.104233	0
0.838247	0
0.425518	1
0.683487	0
0.372071	1
0.397555	0
0.708409	0
0.228827	0
0.900652	0
0.263129	1
0.404943	0
0.875017	0
0.415303	0
0.989733	0
0.448766	0
0.402012	0
0.618541	0
0.825729	0
0.020069	1
0.294085	0
0.681670	0
0.821753	0
0.194623	0
0.021562	0
0.393713	0
0.128974	0
0.670746	0
0.228059	0
0.985210	0
0.422859	0
0.988806	0
0.870761	1
0.880065	0
0.249373	0
0.211991	0
0.939594	0
0.762699	0
0.678281	0
0.867197	0
0.984329	0
0.612144	0
0.300071	0
0.291775	0
0.866611	0
0.136087	1
0.220274	0
0.143335	0
0.026121	0
0.008319	0
0.814604	0
0.050862	0
0.836646	0
0.507504	1
0.614948	0
0.426913	0
0.133818	0
0.072054	0
0.003370	0
0.647644	0
0.955932	0
0.346708	0
0.128718	0
0.369984	0
0.319643	0
0.237347	0
0.085064	0
0.670969	0
0.980772	0
0.828473	0
0.152430	0
0.892463	0
0.630031	0
0.934072	0
0.954669	0
0.128271	1
0.849007	0
0.267531	1
0.390429	0
0.939938	0
0.543928	1
0.800853	0
0.940228	0
0.415679	0
0.311679	1
0.385583	0
0.491148	0
0.728856	0
0.880929	0
0.776805	0
0.758947	0
0.628338	0
0.475977	0
0.748641	0
0.412206	0
0.953660	0
0.161430	0
0.157327	0
0.200307	0
0.558881	0
0.116582	1
0.391173	0
0.448050	0
0.368476	0
0.982391	0
0.039718	1
0.547278	0
0.102228	1
0.138261	0
0.760512	0
0.923960	0
0.001915	1
0.180551	0
0.524203	0
0.275460	0
0.657594	0
0.187231	0
0.790895	0
0.570442	0
0.410331	1
0.433779	0
0.531151	0
0.060746	0
0.952249	0
0.450764	0
0.984360	0
0.139054	0
0.081658	0
0.420092	0
0.486743	0
0.690346	0
0.647493	0
0.422121	1
0.593184	0
0.638842	0
0.013823	1
0.328229	0
0.543895	0
0.249431	0
0.182289	0
0.731493	0
0.199334	1
0.204337	0
0.283757	0
0.106331	1
0.109573	0
0.589939	0
0.101578	1
0.222464	0
0.956650	0
0.423250	1
0.565015	0
0.207240	0
0.074908	0
0.985173	0
0.809201	0
0.242376	1
0.613053	0
0.581871	0
0.503055	0
0.841151	0
0.218282	1
0.659114	0
0.726396	0
0.531919	0
0.969935	0
0.693826	0
0.138248	1
0.527161	0
0.993269	0
0.873628	0
0.068218	1
0.536252	0
0.788361	0
0.975317	0
0.156833	1
0.889258	0
0.767056	0
0.912389	0
0.515230	0
0.468392	0
0.258698	0
0.940139	0
0.909799	0
0.994324	0
0.609934	0
0.160615	1
0.451938	0
0.724929	0
0.875154	0
0.719910	0
0.527595	0
0.281176	0
0.730409	0
0.988640	0
0.080449	1
0.107071	0
0.550667	0
0.056407	0
0.034742	0
0.900875	0
0.002396	1
0.266286	0
0.474645	0
0.358033	1
0.454890	0
0.330891	0
0.284658	0
0.245237	0
0.703916	0
0.722505	0
0.149664	1
0.397084	0
0.782887	0
0.988446	0
0.814630	0
0.492684	1
0.539400	0
0.694758	0
0.790845	0
0.735767	0
0.036763	0
0.881773	0
0.953232	0
0.967643	0
0.173986	1
0.189489	0
0.741171	0
0.856668	0
0.018998	1
0.307030	0
0.250078	0
0.067149	0
0.566478	0
0.792205	0
0.597265	0
0.228179	0
0.009962	0
0.432492	0
0.886106	0
0.787741	0
0.559288	0
0.961509	0
0.077608	1
0.351631	0
0.856556	0
0.142697	1
0.306163	0
0.674530	0
0.825871	0
0.416213	0
0.297916	0
0.073929	0
0.522093	0
0.810330	0
0.222926	1
0.714547	0
0.387285	0
0.096246	0
0.609159	0
0.131760	1
0.497580	0
0.832068	0
0.571836	0
0.854635	0
0.849665	0
0.320869	1
0.839379	0
0.448581	0
0.298246	0
0.625595	0
0.378263	1
0.468051	0
0.528606	0
0.285474	0
0.961943	0
0.382936	0
0.011528	0
0.754426	0
0.642088	0
0.564744	0
0.653028	0
0.446761	0
0.714556	0
0.545534	0
0.790322	0
0.948774	0
0.037428	1
0.051121	0
0.186816	0
0.813976	0
0.499210	0
0.222991	0
0.811225	0
0.251386	0
0.047624	0
0.417545	0
0.673670	0
0.372524	0
0.005960	1
0.169152	0
0.942799	0
0.626402	1
0.932979	0
0.577932	0
0.298670	0
0.749806	0
0.990667	0
0.147554	1
0.946644	0
0.244647	1
0.786952	0
0.297318	0
0.022593	0
0.724620	0
0.695483	0
0.986348	0
0.546443	0
0.074916	1
0.119043	0
0.763067	0
0.871412	0
0.823560	0
0.565467	1
0.799937	0
0.539311	0
0.199264	0
0.024136	0
0.648381	0
0.334955	1
0.586979	0
0.356072	1
0.494198	0
0.988428	0
0.515076	1
0.883843	0
0.745693	1
0.860958	0
0.124833	0
0.072910	0
0.404078	0
0.334735	0
0.883298	0
0.597051	1
0.631970	0
0.527848	1
0.542548	0
0.609138	0
0.774917	0
0.032130	0
0.007403	0
0.419071	0
0.332445	1
0.405564	0
0.321592	0
0.002614	0
0.928957	0
0.975656	0
0.848372	0
0.588779	1
0.603095	0
0.213227	0
0.702224	0
0.281628	1
0.326769	0
0.012728	0
0.917830	0
0.970268	0
0.291739	0
0.251208	0
0.056730	0
0.462579	0
0.566161	0
0.472708	0
0.809579	0
0.602342	0
0.560445	0
0.401662	0
0.735710	0
0.079591	1
0.678745	0
0.666722	0
0.597859	0
0.208084	1
0.262042	0
0.137563	0
0.022930	0
0.389268	0
0.431163	0
0.562499	0
0.925428	0
0.673683	0
0.588516	0
0.185837	1
0.364834	0
0.769140	0
0.936620	0
0.768603	1
0.915250	0
0.607126	0
0.972014	0
0.645210	0
0.037889	0
0.799680	0
0.226269	0
0.908058	0
0.731522	0
0.688529	0
0.105322	1
0.150026	0
0.491477	0
0.258514	0
0.852839	0
0.672359	0
0.340457	0
0.057794	1
0.337404	0
0.745871	0
0.846992	0
0.394832	0
0.949514	0
0.482161	1
0.682661	0
0.476454	0
0.764698	0
0.281721	0
0.882049	0
0.596601	0
0.074273	1
0.300434	0
0.395459	0
0.477593	0
0.903998	0
0.495709	0
0.385818	1
0.449068	0
0.492924	0
0.582048	0
0.486921	0
0.675182	0
0.792211	0
0.691111	0
0.497797	0
0.473381	0
0.106223	1
0.298050	0
0.327344	0
0.671282	0
0.228329	1
0.520810	0
0.254146	1
0.429968	0
0.464414	0
0.411628	0
0.228707	0
0.884337	0
0.051232	0
0.050180	0
0.382880	0
0.059161	1
0.315600	0
0.297246	0
0.806141	0
0.806209	0
0.960254	0
0.996343	0
0.534732	0
0.248585	0
0.974345	0
0.820124	1
0.831053	0
0.506743	0
0.837563	0
0.913226	0
0.595565	1
0.656124	0
0.482201	0
0.347331	0
0.586188	0
0.057896	1
0.061475	0
0.205221	0
0.143418	0
0.432394	0
0.244244	0
0.001317	1
0.141166	0
0.584933	0
0.969940	0
0.779768	0
0.554699	0
0.829204	0
0.430368	0
0.190662	0
0.459043	0
0.133183	1
0.401816	0
0.329150	0
0.019523	1
0.125571	0
0.478238	0
0.742854	0
0.151576	1
0.530606	0
0.896521	0
0.831525	0
0.443582	0
0.281585	0
0.604544	0
0.574100	0
0.903093	0
0.277444	0
0.998303	0
0.478535	1
0.732501	0
0.147642	1
0.414534	0
0.077578	0
0.854367	0
0.340111	0
0.247341	0
0.052731	1
0.242567	0
0.816049	0
0.342433	0
0.270400	0
0.618191	0
0.939563	0
0.238833	0
0.064894	0
0.669351	0
0.779098	0
0.304340	0
0.047975	0
0.313344	0
0.377923	0
0.751866	0
0.616591	0
0.048276	1
0.371840	0
0.511911	0
0.695814	0
0.542859	0
0.824505	0
0.452331	0
0.329156	0
0.116914	0
0.981807	0
0.230867	0
0.185096	0
0.907078	0
0.258721	1
0.319725	0
0.624062	0
0.608056	0
0.599982	0
0.904396	0
0.191434	1
0.435860	0
0.492787	0
0.274889	0
0.067741	0
0.515437	0
0.943871	0
0.638892	1
0.862382	0
0.049833	1
0.539744	0
0.472684	0
0.404471	0
0.943352	0
0.917758	0
0.753534	0
0.637967	0
0.314188	1
0.555320	0
0.271248	0
0.857300	0
0.634404	0
0.427507	0
0.107312	0
0.594685	0
0.867683	0
0.150010	1
0.221092	0
0.891010	0
0.200168	1
0.227601	0
0.297939	0
0.455824	0
0.040003	1
0.327632	0
0.514763	0
0.624664	0
0.719741	0
0.685339	0
0.491883	0
0.079180	0
0.772131	0
0.199441	0
0.013128	0
0.639664	0
0.830370	0
0.034812	1
0.090013	0
0.853926	0
0.938941	0
0.775689	0
0.012085	1
0.113660	0
0.289879	0
0.989739	0
0.541140	1
0.942526	0
0.028159	1
0.273236	0
0.271772	0
0.669361	0
0.949275	0
0.462006	1
0.930101	0
0.201813	1
0.868733	0
0.800414	0
0.554726	0
0.282679	0
0.992888	0
0.474241	1
0.564987	0
0.732453	0
0.334991	0
0.188302	0
0.798948	0
0.917918	0
0.454014	1
0.620228	0
0.175006	1
0.324691	0
0.073749	0
0.505583	0
0.332184	0
0.019198	0
0.652850	0
0.443736	0
0.876019	0
0.249776	0
0.982803	0
0.963175	0
0.083879	1
0.749612	0
0.721765	0
0.707278	0
0.226880	0
0.174846	0
0.632764	0
0.862291	0
0.521382	0
0.867408	0
0.531286	0
0.326957	0
0.165722	1
0.283464	0
0.175210	0
0.753086	0
0.122610	1
0.706208	0
0.233024	1
0.436917	0
0.257135	0
0.667181	0
0.317296	0
0.795427	0
0.748720	0
0.732734	0
0.061578	0
0.936234	0
0.276787	0
0.950741	0
0.104472	1
0.860586	0
0.877121	0
0.772014	0
0.231423	1
0.520921	0
0.125345	0
0.668197	0
0.385293	1
0.613019	0
0.014733	0
0.617237	0
0.901478	0
0.136472	1
0.681255	0
0.848958	0
0.443805	0
0.038227	0
0.479777	0
0.617543	0
0.049116	1
0.485867	0
0.969822	0
0.800228	0
0.438869	0
0.063850	1
0.135200	0
0.307769	0
0.674127	0
0.044314	0
0.791250	0
0.530629	0
0.275967	0
0.178108	0
0.456418	0
0.015931	0
0.758516	0
0.372331	0
0.767221	0
0.675512	0
0.325947	0
0.194209	0
0.063724	0
0.011609	0
0.107410	0
0.237213	0
0.834819	0
0.794585	0
0.582929	0
0.283893	1
0.383562	0
0.528251	0
0.314933	0
0.071814	0
0.972767	0
0.292137	1
0.948185	0
0.152817	1
0.403149	0
0.732147	0
0.201159	0
0.871565	0
0.398169	0
0.025481	1
0.260358	0
0.838609	0
0.506286	0
0.151825	0
0.727598	0
0.745404	0
0.008421	1
0.539278	0
0.638622	0
0.314682	0
0.861125	0
0.932755	0
0.805927	0
0.214759	1
0.453116	0
0.514435	0
0.117044	1
0.158242	0
0.574372	0
0.469145	0
0.922265	0
0.499773	1
0.679851	0
0.261385	0
0.097170	1
0.137482	0
0.651829	0
0.284163	0
0.934768	0
0.645888	0
0.433106	0
0.213830	0
0.842201	0
0.876089	0
0.427496	0
0.920700	0
0.207664	1
0.214381	0
0.096265	0
0.919083	0
0.028171	1
0.468339	0
0.377292	0
0.154438	0
0.638414	0
0.816467	0
0.363657	0
0.977050	0
0.287260	0
0.980515	0
0.513929	1
0.605969	0
0.523628	0
0.609354	0
0.413130	1
0.477553	0
0.231110	1
0.271298	0
0.707032	0
0.086676	0
0.764154	0
0.128085	1
0.731952	0
0.923420	0
0.925126	0
0.599996	0
0.139681	0
0.611959	0
0.198661	0
0.891703	0
0.856348	0
0.637759	1
0.817734	0
0.653854	0
0.326741	1
0.534912	0
0.272788	0
0.754137	0
0.783884	0
0.745830	0
0.160486	1
0.294670	0
0.517467	0
0.068539	0
0.938897	0
0.033507	1
0.152098	0
0.305351	0
0.039218	1
0.139848	0
0.422541	0
0.654525	0
0.608194	0
0.915774	0
0.409757	1
0.783850	0
0.175295	1
0.187269	0
0.422287	0
0.381500	0
0.869699	0
0.033172	1
0.528030	0
0.593103	0
0.276662	0
0.861797	0
0.221901	1
0.488434	0
0.111759	1
0.335909	0
0.616041	0
0.795363	0
0.664901	0
0.985219	0
0.569744	1
0.690014	0
0.071448	0
0.825741	0
0.224885	1
0.638000	0
0.872951	0
0.695705	1
0.713226	0
0.183468	1
0.551319	0
0.018615	0
0.857687	0
0.141146	1
0.234578	0
0.549316	0
0.351914	0
0.622893	0
0.971054	0
0.503433	0
0.191373	1
0.401128	0
0.750279	0
0.939637	0
0.475149	1
0.826211	0
0.130887	1
0.823138	0
0.479300	1
0.592721	0
0.857278	0
0.279517	1
0.846503	0
0.183977	0
0.104453	0
0.537303	0
0.445706	0
0.982970	0
0.770423	0
0.504646	1
0.578235	0
0.396235	1
0.520433	0
0.916383	0
0.655280	0
0.296922	1
0.369397	0
0.450920	0
0.611085	0
0.509200	0
0.117919	0
0.870619	0
0.490800	1
0.867258	0
0.996810	0
0.392720	1
0.449393	0
0.942042	0
0.898581	0
0.448104	0
0.288184	0
0.514027	0
0.243551	1
0.358881	0
0.711365	0
0.908084	0
0.161542	0
0.032298	0
0.839750	0
0.681525	0
0.387337	0
0.971007	0
0.719277	1
0.894227	0
0.281476	1
0.758961	0
0.859051	0
0.078434	1
0.237934	0
0.959445	0
0.399052	1
0.859284	0
0.985569	0
0.453296	1
0.537629	0
0.928461	0
0.648916	0
0.323282	1
0.395914	0
0.133637	0
0.035258	0
0.579277	0
0.914921	0
0.073093	1
0.470481	0
0.366280	0
0.070956	0
0.553339	0
0.966658	0
0.612888	1
0.811360	0
0.520665	0
0.823910	0
0.447531	1
0.655372	0
0.831313	0
0.878913	0
0.896758	0
0.804049	0
0.657163	0
0.942236	0
0.155806	1
0.634000	0
0.644807	0
0.277831	1
0.509020	0
0.106802	0
0.022009	0
0.899138	0
0.815501	0
0.129888	0
0.035372	0
0.503750	0
0.530874	0
0.399399	0
0.703320	0
0.698891	0
0.259037	1
0.636288	0
0.085077	0
0.881898	0
0.055700	1
0.147512	0
0.232136	0
0.502279	0
0.799062	0
0.833524	0
0.037654	0
0.845705	0
0.757246	0
0.032021	1
0.181073	0
0.286981	0
0.296879	0
0.645379	0
0.890139	0
0.562729	1
0.785495	0
0.820786	0
0.956292	0
0.393354	0
0.092300	1
0.286306	0
0.952917	0
0.672204	1
0.733462	0
0.294412	0
0.182159	0
0.552326	0
0.949141	0
0.214030	0
0.199675	0
0.929513	0
0.332691	1
0.534045	0
0.688678	0
0.610520	0
0.001398	1
0.488296	0
0.789793	0
0.047233	0
0.851025	0
0.180973	1
0.617069	0
0.079023	1
0.137783	0
0.711490	0
0.017282	1
0.463909	0
0.911025	0
0.591653	0
0.919240	0
0.669093	0
0.448032	0
0.081609	0
0.596304	0
0.082239	1
0.185343	0
0.051907	0
0.408246	0
0.387149	0
0.816628	0
0.071455	0
0.947143	0
0.639054	0
0.587758	0
0.453798	0
0.981092	0
0.208124	1
0.939555	0
0.100807	1
0.264462	0
0.813889	0
0.025372	1
0.421341	0
0.483765	0
0.634493	0
0.919776	0
0.680453	0
0.372678	1
0.605637	0
0.944702	0
0.607067	0
0.982073	0
0.693463	0
0.031895	1
0.061794	0
0.563944	0
0.198498	0
0.152106	0
0.448222	0
0.261541	0
0.715005	0
0.080700	1
0.320444	0
0.708140	0
0.715243	0
0.085163	1
0.339739	0
0.994111	0
0.017693	1
0.368159	0
0.653893	0
0.983577	0
0.975320	0
0.205059	1
0.425109	0
0.807051	0
0.114502	1
0.426947	0
0.694898	0
0.147623	0
0.104524	0
0.734252	0
0.571949	0
0.749735	0
0.804299	0
0.860401	0
0.758274	0
0.305750	1
0.732501	0
0.150099	1
0.717400	0
0.337649	0
0.870508	0
0.629024	0
0.000525	0
0.824740	0
0.406088	0
0.115121	0
0.836002	0
0.690053	1
0.714932	0
0.862682	0
0.094476	1
0.851847	0
0.995212	0
0.520005	1
0.721571	0
0.440489	0
0.301807	0
0.468519	0
0.398498	0
0.555257	0
0.205335	0
0.068243	0
0.967548	0
0.572790	1
0.873413	0
0.448303	1
0.626178	0
0.169896	1
0.447099	0
0.392047	0
0.134725	1
0.314808	0
0.972625	0
0.907231	0
0.832618	0
0.809801	0
0.324399	0
0.170192	0
0.425186	0
0.106800	0
0.989592	0
0.069620	1
0.098257	0
0.401042	0
0.313475	0
0.574801	0
0.672074	0
0.541742	0
0.057607	1
0.200916	0
0.793432	0
0.213674	1
0.226613	0
0.684216	0
0.617608	0
0.129311	1
0.331387	0
0.616391	0
0.691436	0
0.972976	0
0.810747	0
0.233130	0
0.215991	0
0.164060	0
0.357812	0
0.747985	0
0.378301	0
0.113037	0
0.820803	0
0.231287	1
0.236615	0
0.796506	0
0.875992	0
0.795338	0
0.241134	1
0.740142	0
0.563969	1
0.619971	0
0.856611	0
0.061638	0
0.947095	0
0.829041	0
0.689761	1
0.814161	0
0.609738	0
0.864586	0
0.101688	0
0.077118	0
0.123996	0
0.994477	0
0.180028	1
0.723325	0
0.928088	0
0.383101	1
0.775481	0
0.508149	0
0.462069	0
0.986684	0
0.197826	1
0.854046	0
0.944174	0
0.730079	0
0.429711	0
0.157211	1
0.247612	0
0.617664	0
0.077484	1
0.265958	0
0.956781	0
0.613569	0
0.256556	0
0.935130	0
0.735429	0
0.355305	1
0.602924	0
0.336848	1
0.408175	0
0.191194	1
0.395684	0
0.266565	0
0.161834	0
0.944738	0
0.215536	1
0.518950	0
0.984842	0
0.245052	1
0.583433	0
0.764844	0
0.729230	0
0.168384	0
0.026590	0
0.895429	0
0.467521	1
0.625963	0
0.552243	0
0.551445	0
0.143521	1
0.156394	0
0.519754	0
0.497296	0
0.050877	1
0.084757	0
0.518463	0
0.814872	0
0.553396	0
0.920778	0
0.516178	0
0.411794	0
0.016898	0
0.010590	0
0.980896	0
0.911579	0
0.907811	0
0.583045	0
0.242395	0
0.925818	0
0.226498	1
0.758546	0
0.876373	0
0.195390	0
0.925077	0
0.770393	0
0.002600	1
0.692201	0
0.826027	0
0.031770	0
0.963638	0
0.861396	0
0.478881	1
0.555539	0
0.945078	0
0.931196	0
0.617933	0
0.596484	0
0.105596	0
0.759053	0
0.410293	0
0.788808	0
0.502030	1
0.626144	0
0.594877	0
0.102728	1
0.557815	0
0.192232	0
0.840341	0
0.603287	0
0.445189	0
0.284140	0
0.544271	0
0.567948	0
0.505555	0
0.865498	0
0.420891	0
0.907487	0
0.136370	0
0.965652	0
0.713495	0
0.712338	0
0.260108	1
0.639199	0
0.012227	1
0.492884	0
0.909012	0
0.763291	0
0.639895	1
0.715466	0
0.839762	0
0.883609	0
0.824565	0
0.456032	1
0.524334	0
0.477065	0
0.026626	0
0.497996	0
0.824906	0
0.190929	0
0.943200	0
0.366588	0
0.249195	0
0.215486	0
0.672035	0
0.886174	0
0.926321	0
0.676708	0
0.423782	1
0.498800	0
0.329329	0
0.038983	1
0.193464	0
0.545173	0
0.715651	0
0.948373	0
0.298447	0
0.991724	0
0.912481	0
0.072732	1
0.408997	0
0.007052	0
